1.1635,13.334,-33.78,20.447
1.1641,25.965,-43.345,17.38
1.1646,37.599,-51.303,13.704
1.1651,47.788,-57.347,9.559
1.1656,56.141,-61.245,5.1042
1.1661,62.336,-62.847,0.51104
1.1667,66.136,-62.092,-4.044
1.1672,67.395,-59.009,-8.386
1.1677,66.064,-53.716,-12.348
1.1682,62.194,-46.416,-15.778
1.1688,55.934,-37.391,-18.544
1.1693,47.525,-26.986,-20.539
1.1698,37.29,-15.602,-21.688
1.1703,25.622,-3.6766,-21.946
1.1708,12.97,8.3326,-21.303
1.1714,-0.181,19.964,-19.783
1.1719,-13.325,30.77,-17.446
1.1724,-25.956,40.337,-14.381
1.1729,-37.59,48.295,-10.705
1.1734,-47.779,54.34,-6.5613
1.174,-56.131,58.239,-2.1076
1.1745,-62.327,59.842,2.4845
1.175,-66.127,59.088,7.0386
1.1755,-67.386,56.006,11.38
1.176,-66.054,50.714,15.341
1.1766,-62.185,43.415,18.769
1.1771,-55.925,34.391,21.534
1.1776,-47.516,23.987,23.529
1.1781,-37.281,12.605,24.677
1.1786,-25.613,0.68,24.933
1.1792,-12.961,-11.328,24.289
1.1797,0.19023,-22.958,22.768
1.1802,13.334,-33.764,20.43
1.1807,25.965,-43.329,17.364
1.1812,37.599,-51.286,13.688
1.1818,47.788,-57.33,9.5426
1.1823,56.141,-61.228,5.0879
1.1828,62.336,-62.831,0.4947
1.1833,66.136,-62.076,-4.0604
1.1839,67.395,-58.992,-8.4024
1.1844,66.064,-53.699,-12.364
1.1849,62.194,-46.4,-15.794
1.1854,55.934,-37.374,-18.56
1.1859,47.525,-26.97,-20.556
1.1865,37.29,-15.586,-21.704
1.187,25.622,-3.6603,-21.962
1.1875,12.97,8.3489,-21.319
1.188,-0.18106,19.98,-19.799
1.1885,-13.325,30.787,-17.462
1.1891,-25.956,40.353,-14.397
1.1896,-37.59,48.311,-10.722
1.1901,-47.779,54.356,-6.5776
1.1906,-56.131,58.255,-2.1239
1.1911,-62.327,59.859,2.4683
1.1917,-66.127,59.105,7.0224
1.1922,-67.386,56.022,11.363
1.1927,-66.055,50.73,15.324
1.1932,-62.185,43.432,18.753
1.1938,-55.925,34.407,21.518
1.1943,-47.516,24.004,23.513
1.1948,-37.281,12.621,24.66
1.1953,-25.613,0.69627,24.917
1.1958,-12.961,-11.312,24.273
1.1964,0.19017,-22.942,22.752
1.1969,13.334,-33.748,20.414
1.1974,25.965,-43.313,17.348
1.1979,37.599,-51.27,13.672
1.1984,47.788,-57.314,9.5264
1.199,56.141,-61.212,5.0717
1.1995,62.336,-62.814,0.47853
1.2,66.136,-62.059,-4.0766
1.2005,67.395,-58.976,-8.4185
1.201,66.064,-53.683,-12.381
1.2016,62.194,-46.384,-15.81
1.2021,55.934,-37.358,-18.576
1.2026,47.525,-26.954,-20.572
1.2031,37.29,-15.57,-21.721
1.2036,25.622,-3.6441,-21.978
1.2042,12.97,8.3651,-21.335
1.2047,-0.18112,19.996,-19.815
1.2052,-13.325,30.803,-17.478
1.2057,-25.956,40.369,-14.413
1.2063,-37.59,48.327,-10.738
1.2068,-47.779,54.372,-6.5937
1.2073,-56.132,58.271,-2.14
1.2078,-62.327,59.875,2.4522
1.2083,-66.127,59.121,7.0063
1.2089,-67.386,56.038,11.347
1.2094,-66.055,50.746,15.308
1.2099,-62.185,43.448,18.737
1.2104,-55.925,34.423,21.502
1.2109,-47.516,24.02,23.497
1.2115,-37.281,12.637,24.644
1.212,-25.613,0.71238,24.901
1.2125,-12.961,-11.296,24.257
1.213,0.19011,-22.926,22.736
1.2135,13.334,-33.731,20.398
1.2141,25.965,-43.297,17.332
1.2146,37.599,-51.254,13.656
1.2151,47.788,-57.298,9.5104
1.2156,56.141,-61.196,5.0557
1.2161,62.336,-62.798,0.46252
1.2167,66.136,-62.043,-4.0926
1.2172,67.395,-58.96,-8.4345
1.2177,66.064,-53.667,-12.397
1.2182,62.194,-46.368,-15.826
1.2188,55.934,-37.342,-18.592
1.2193,47.525,-26.938,-20.588
1.2198,37.29,-15.554,-21.737
1.2203,25.622,-3.6281,-21.994
1.2208,12.97,8.3812,-21.351
1.2214,-0.18118,20.012,-19.831
1.2219,-13.325,30.819,-17.494
1.2224,-25.956,40.385,-14.429
1.2229,-37.59,48.343,-10.754
1.2234,-47.779,54.388,-6.6096
1.224,-56.132,58.287,-2.1559
1.2245,-62.327,59.891,2.4363
1.225,-66.127,59.137,6.9903
1.2255,-67.386,56.054,11.331
1.226,-66.055,50.762,15.292
1.2266,-62.185,43.464,18.721
1.2271,-55.925,34.439,21.486
1.2276,-47.516,24.036,23.481
1.2281,-37.281,12.653,24.628
1.2286,-25.613,0.72833,24.885
1.2292,-12.961,-11.28,24.241
1.2297,0.19005,-22.91,22.72
1.2302,13.334,-33.716,20.382
1.2307,25.965,-43.281,17.316
1.2313,37.599,-51.238,13.64
1.2318,47.788,-57.282,9.4945
1.2323,56.14,-61.18,5.0398
1.2328,62.336,-62.782,0.44667
1.2333,66.136,-62.027,-4.1084
1.2339,67.395,-58.944,-8.4504
1.2344,66.064,-53.651,-12.412
1.2349,62.194,-46.352,-15.842
1.2354,55.934,-37.326,-18.608
1.2359,47.525,-26.922,-20.604
1.2365,37.29,-15.538,-21.752
1.237,25.622,-3.6122,-22.01
1.2375,12.97,8.397,-21.367
1.238,-0.18123,20.028,-19.847
1.2385,-13.325,30.835,-17.51
1.2391,-25.956,40.401,-14.445
1.2396,-37.59,48.359,-10.77
1.2401,-47.779,54.404,-6.6254
1.2406,-56.132,58.303,-2.1717
1.2411,-62.327,59.906,2.4205
1.2417,-66.127,59.152,6.9746
1.2422,-67.386,56.07,11.316
1.2427,-66.055,50.778,15.277
1.2432,-62.185,43.48,18.705
1.2437,-55.925,34.455,21.47
1.2443,-47.516,24.052,23.465
1.2448,-37.281,12.669,24.613
1.2453,-25.613,0.74411,24.869
1.2458,-12.961,-11.264,24.225
1.2464,0.19,-22.894,22.705
1.2469,13.334,-33.7,20.366
1.2474,25.965,-43.265,17.3
1.2479,37.599,-51.222,13.624
1.2484,47.788,-57.266,9.4788
1.249,56.14,-61.164,5.0241
1.2495,62.336,-62.767,0.43098
1.25,66.136,-62.012,-4.1241
1.2505,67.395,-58.928,-8.466
1.251,66.063,-53.635,-12.428
1.2516,62.194,-46.336,-15.858
1.2521,55.934,-37.31,-18.624
1.2526,47.525,-26.906,-20.619
1.2531,37.29,-15.522,-21.768
1.2536,25.622,-3.5965,-22.026
1.2542,12.969,8.4127,-21.382
1.2547,-0.18129,20.044,-19.863
1.2552,-13.325,30.85,-17.526
1.2557,-25.956,40.417,-14.46
1.2563,-37.59,48.375,-10.785
1.2568,-47.779,54.42,-6.641
1.2573,-56.132,58.319,-2.1873
1.2578,-62.327,59.922,2.4049
1.2583,-66.127,59.168,6.959
1.2589,-67.386,56.086,11.3
1.2594,-66.055,50.794,15.261
1.2599,-62.185,43.495,18.69
1.2604,-55.925,34.471,21.455
1.2609,-47.516,24.067,23.449
1.2615,-37.281,12.684,24.597
1.262,-25.613,0.75973,24.854
1.2625,-12.961,-11.248,24.209
1.263,0.18994,-22.879,22.689
1.2635,13.334,-33.684,20.351
1.2641,25.965,-43.249,17.285
1.2646,37.599,-51.207,13.608
1.2651,47.788,-57.251,9.4633
1.2656,56.14,-61.149,5.0086
1.2661,62.336,-62.751,0.41545
1.2667,66.136,-61.996,-4.1396
1.2672,67.394,-58.913,-8.4816
1.2677,66.063,-53.62,-12.444
1.2682,62.194,-46.32,-15.873
1.2688,55.934,-37.295,-18.639
1.2693,47.525,-26.89,-20.635
1.2698,37.29,-15.507,-21.783
1.2703,25.622,-3.5809,-22.041
1.2708,12.969,8.4283,-21.398
1.2714,-0.18135,20.06,-19.878
1.2719,-13.325,30.866,-17.541
1.2724,-25.956,40.432,-14.476
1.2729,-37.59,48.391,-10.801
1.2734,-47.779,54.435,-6.6565
1.274,-56.132,58.334,-2.2027
1.2745,-62.327,59.938,2.3894
1.275,-66.127,59.184,6.9435
1.2755,-67.386,56.101,11.285
1.276,-66.055,50.809,15.246
1.2766,-62.185,43.511,18.674
1.2771,-55.926,34.486,21.439
1.2776,-47.517,24.083,23.434
1.2781,-37.281,12.7,24.582
1.2786,-25.613,0.7752,24.838
1.2792,-12.961,-11.233,24.194
1.2797,0.18988,-22.863,22.674
1.2802,13.333,-33.669,20.335
1.2807,25.965,-43.234,17.269
1.2813,37.599,-51.191,13.593
1.2818,47.788,-57.235,9.4479
1.2823,56.14,-61.133,4.9932
1.2828,62.336,-62.736,0.40008
1.2833,66.136,-61.981,-4.155
1.2839,67.394,-58.897,-8.4969
1.2844,66.063,-53.604,-12.459
1.2849,62.194,-46.305,-15.889
1.2854,55.934,-37.28,-18.655
1.2859,47.525,-26.875,-20.65
1.2865,37.29,-15.491,-21.799
1.287,25.622,-3.5656,-22.056
1.2875,12.969,8.4436,-21.413
1.288,-0.1814,20.075,-19.894
1.2885,-13.325,30.881,-17.556
1.2891,-25.956,40.447,-14.491
1.2896,-37.59,48.406,-10.816
1.2901,-47.779,54.451,-6.6718
1.2906,-56.132,58.35,-2.218
1.2911,-62.327,59.953,2.3741
1.2917,-66.127,59.199,6.9282
1.2922,-67.386,56.117,11.269
1.2927,-66.055,50.825,15.23
1.2932,-62.185,43.526,18.659
1.2938,-55.926,34.502,21.424
1.2943,-47.517,24.098,23.419
1.2948,-37.281,12.715,24.566
1.2953,-25.613,0.79051,24.823
1.2958,-12.961,-11.218,24.179
1.2964,0.18983,-22.848,22.658
1.2969,13.333,-33.653,20.32
1.2974,25.965,-43.219,17.254
1.2979,37.599,-51.176,13.578
1.2984,47.788,-57.22,9.4327
1.299,56.14,-61.118,4.978
1.2995,62.336,-62.72,0.38487
1.3,66.136,-61.965,-4.1702
1.3005,67.394,-58.882,-8.5121
1.301,66.063,-53.589,-12.474
1.3016,62.194,-46.29,-15.904
1.3021,55.934,-37.264,-18.67
1.3026,47.525,-26.86,-20.665
1.3031,37.29,-15.476,-21.814
1.3036,25.622,-3.5503,-22.072
1.3042,12.969,8.4589,-21.428
1.3047,-0.18145,20.09,-19.909
1.3052,-13.325,30.896,-17.572
1.3057,-25.956,40.463,-14.506
1.3062,-37.59,48.421,-10.831
1.3068,-47.779,54.466,-6.6869
1.3073,-56.132,58.365,-2.2332
1.3078,-62.327,59.968,2.359
1.3083,-66.127,59.214,6.9131
1.3089,-67.386,56.132,11.254
1.3094,-66.055,50.84,15.215
1.3099,-62.185,43.541,18.644
1.3104,-55.926,34.517,21.409
1.3109,-47.517,24.113,23.404
1.3115,-37.281,12.73,24.551
1.312,-25.613,0.80566,24.808
1.3125,-12.961,-11.203,24.164
1.313,0.18978,-22.833,22.643
1.3135,13.333,-33.638,20.305
1.3141,25.965,-43.204,17.239
1.3146,37.598,-51.161,13.563
1.3151,47.787,-57.205,9.4176
1.3156,56.14,-61.103,4.9629
1.3161,62.336,-62.705,0.36981
1.3167,66.136,-61.95,-4.1852
1.3172,67.394,-58.867,-8.5272
1.3177,66.063,-53.574,-12.489
1.3182,62.194,-46.275,-15.919
1.3188,55.934,-37.249,-18.685
1.3193,47.525,-26.845,-20.68
1.3198,37.29,-15.461,-21.829
1.3203,25.622,-3.5353,-22.087
1.3208,12.969,8.4739,-21.443
1.3214,-0.18151,20.105,-19.924
1.3219,-13.325,30.912,-17.587
1.3224,-25.956,40.478,-14.521
1.3229,-37.59,48.436,-10.846
1.3234,-47.779,54.481,-6.7019
1.324,-56.132,58.38,-2.2482
1.3245,-62.327,59.983,2.344
1.325,-66.127,59.229,6.8981
1.3255,-67.386,56.147,11.239
1.326,-66.055,50.855,15.2
1.3266,-62.185,43.556,18.629
1.3271,-55.926,34.532,21.394
1.3276,-47.517,24.128,23.389
1.3281,-37.282,12.745,24.536
1.3286,-25.614,0.82066,24.793
1.3292,-12.961,-11.188,24.149
1.3297,0.18972,-22.818,22.628
1.3302,13.333,-33.623,20.29
1.3307,25.965,-43.189,17.224
1.3313,37.598,-51.146,13.548
1.3318,47.787,-57.19,9.4027
1.3323,56.14,-61.088,4.948
1.3328,62.336,-62.69,0.3549
1.3333,66.136,-61.935,-4.2001
1.3339,67.394,-58.852,-8.5421
1.3344,66.063,-53.559,-12.504
1.3349,62.193,-46.26,-15.934
1.3354,55.934,-37.234,-18.7
1.3359,47.525,-26.83,-20.695
1.3365,37.29,-15.446,-21.844
1.337,25.622,-3.5203,-22.102
1.3375,12.969,8.4888,-21.458
1.338,-0.18156,20.12,-19.939
1.3385,-13.325,30.926,-17.601
1.3391,-25.957,40.493,-14.536
1.3396,-37.59,48.451,-10.861
1.3401,-47.779,54.496,-6.7168
1.3406,-56.132,58.395,-2.263
1.3411,-62.327,59.998,2.3292
1.3417,-66.127,59.244,6.8833
1.3422,-67.386,56.162,11.224
1.3427,-66.055,50.87,15.185
1.3432,-62.185,43.571,18.614
1.3438,-55.926,34.547,21.379
1.3443,-47.517,24.143,23.374
1.3448,-37.282,12.76,24.522
1.3453,-25.614,0.8355,24.778
1.3458,-12.961,-11.173,24.134
1.3464,0.18967,-22.803,22.614
1.3469,13.333,-33.608,20.275
1.3474,25.965,-43.174,17.209
1.3479,37.598,-51.131,13.533
1.3484,47.787,-57.175,9.388
1.349,56.14,-61.073,4.9333
1.3495,62.335,-62.676,0.34015
1.35,66.136,-61.921,-4.2149
1.3505,67.394,-58.837,-8.5568
1.351,66.063,-53.544,-12.519
1.3516,62.193,-46.245,-15.949
1.3521,55.934,-37.219,-18.714
1.3526,47.525,-26.815,-20.71
1.3531,37.29,-15.431,-21.859
1.3536,25.622,-3.5056,-22.116
1.3542,12.969,8.5036,-21.473
1.3547,-0.18161,20.135,-19.953
1.3552,-13.325,30.941,-17.616
1.3557,-25.957,40.507,-14.551
1.3563,-37.59,48.466,-10.876
1.3568,-47.779,54.511,-6.7315
1.3573,-56.132,58.41,-2.2777
1.3578,-62.327,60.013,2.3145
1.3583,-66.128,59.259,6.8686
1.3589,-67.386,56.177,11.21
1.3594,-66.055,50.884,15.171
1.3599,-62.185,43.586,18.6
1.3604,-55.926,34.561,21.364
1.3609,-47.517,24.158,23.359
1.3615,-37.282,12.775,24.507
1.362,-25.614,0.8502,24.764
1.3625,-12.961,-11.158,24.119
1.363,0.18962,-22.788,22.599
1.3635,13.333,-33.594,20.261
1.3641,25.965,-43.159,17.195
1.3646,37.598,-51.117,13.518
1.3651,47.787,-57.16,9.3733
1.3656,56.14,-61.059,4.9186
1.3661,62.335,-62.661,0.32554
1.3667,66.136,-61.906,-4.2295
1.3672,67.394,-58.823,-8.5714
1.3677,66.063,-53.53,-12.533
1.3682,62.193,-46.23,-15.963
1.3687,55.934,-37.205,-18.729
1.3693,47.525,-26.8,-20.725
1.3698,37.29,-15.417,-21.873
1.3703,25.622,-3.4909,-22.131
1.3708,12.969,8.5182,-21.487
1.3714,-0.18167,20.149,-19.968
1.3719,-13.325,30.956,-17.631
1.3724,-25.957,40.522,-14.566
1.3729,-37.59,48.48,-10.89
1.3734,-47.779,54.525,-6.746
1.374,-56.132,58.424,-2.2922
1.3745,-62.328,60.027,2.3
1.375,-66.128,59.273,6.8541
1.3755,-67.386,56.191,11.195
1.376,-66.055,50.899,15.156
1.3766,-62.185,43.6,18.585
1.3771,-55.926,34.576,21.35
1.3776,-47.517,24.172,23.345
1.3781,-37.282,12.789,24.492
1.3786,-25.614,0.86474,24.749
1.3792,-12.961,-11.144,24.105
1.3797,0.18957,-22.774,22.584
1.3802,13.333,-33.579,20.246
1.3807,25.965,-43.145,17.18
1.3813,37.598,-51.102,13.504
1.3818,47.787,-57.146,9.3589
1.3823,56.14,-61.044,4.9042
1.3828,62.335,-62.646,0.31109
1.3833,66.135,-61.891,-4.2439
1.3839,67.394,-58.808,-8.5859
1.3844,66.063,-53.515,-12.548
1.3849,62.193,-46.216,-15.978
1.3854,55.934,-37.19,-18.743
1.3859,47.525,-26.786,-20.739
1.3865,37.29,-15.402,-21.888
1.387,25.622,-3.4765,-22.145
1.3875,12.969,8.5327,-21.502
1.388,-0.18172,20.164,-19.982
1.3885,-13.325,30.97,-17.645
1.3891,-25.957,40.536,-14.58
1.3896,-37.59,48.495,-10.905
1.3901,-47.779,54.54,-6.7604
1.3906,-56.132,58.439,-2.3066
1.3911,-62.328,60.042,2.2856
1.3917,-66.128,59.288,6.8397
1.3922,-67.386,56.206,11.181
1.3927,-66.055,50.913,15.142
1.3932,-62.185,43.615,18.571
1.3938,-55.926,34.59,21.336
1.3943,-47.517,24.187,23.33
1.3948,-37.282,12.804,24.478
1.3953,-25.614,0.87914,24.735
1.3958,-12.961,-11.129,24.091
1.3964,0.18951,-22.759,22.57
1.3969,13.333,-33.565,20.232
1.3974,25.964,-43.13,17.166
1.3979,37.598,-51.088,13.49
1.3984,47.787,-57.132,9.3446
1.399,56.14,-61.03,4.8899
1.3995,62.335,-62.632,0.29678
1.4,66.135,-61.877,-4.2582
1.4005,67.394,-58.794,-8.6002
1.401,66.063,-53.501,-12.562
1.4016,62.193,-46.201,-15.992
1.4021,55.934,-37.176,-18.758
1.4026,47.525,-26.772,-20.753
1.4031,37.29,-15.388,-21.902
1.4036,25.621,-3.4621,-22.159
1.4042,12.969,8.547,-21.516
1.4047,-0.18177,20.178,-19.997
1.4052,-13.325,30.985,-17.659
1.4057,-25.957,40.551,-14.594
1.4063,-37.59,48.509,-10.919
1.4068,-47.779,54.554,-6.7746
1.4073,-56.132,58.453,-2.3208
1.4078,-62.328,60.056,2.2714
1.4083,-66.128,59.302,6.8255
1.4089,-67.386,56.22,11.167
1.4094,-66.055,50.928,15.128
1.4099,-62.186,43.629,18.556
1.4104,-55.926,34.605,21.321
1.4109,-47.517,24.201,23.316
1.4115,-37.282,12.818,24.464
1.412,-25.614,0.89339,24.721
1.4125,-12.961,-11.115,24.076
1.413,0.18946,-22.745,22.556
1.4135,13.333,-33.551,20.218
1.4141,25.964,-43.116,17.152
1.4146,37.598,-51.073,13.475
1.4151,47.787,-57.117,9.3304
1.4156,56.14,-61.015,4.8757
1.4161,62.335,-62.618,0.28261
1.4167,66.135,-61.863,-4.2724
1.4172,67.394,-58.78,-8.6143
1.4177,66.063,-53.487,-12.576
1.4182,62.193,-46.187,-16.006
1.4188,55.934,-37.162,-18.772
1.4193,47.525,-26.757,-20.767
1.4198,37.289,-15.374,-21.916
1.4203,25.621,-3.448,-22.174
1.4208,12.969,8.5612,-21.53
1.4214,-0.18182,20.192,-20.011
1.4219,-13.325,30.999,-17.674
1.4224,-25.957,40.565,-14.608
1.4229,-37.591,48.523,-10.933
1.4234,-47.78,54.568,-6.7887
1.424,-56.132,58.467,-2.3349
1.4245,-62.328,60.07,2.2573
1.425,-66.128,59.316,6.8114
1.4255,-67.386,56.234,11.152
1.426,-66.055,50.942,15.114
1.4266,-62.186,43.643,18.542
1.4271,-55.926,34.619,21.307
1.4276,-47.517,24.215,23.302
1.4281,-37.282,12.832,24.45
1.4286,-25.614,0.9075,24.706
1.4292,-12.961,-11.101,24.062
1.4297,0.18941,-22.731,22.542
1.4302,13.333,-33.537,20.204
1.4307,25.964,-43.102,17.138
1.4312,37.598,-51.059,13.461
1.4318,47.787,-57.103,9.3164
1.4323,56.14,-61.001,4.8617
1.4328,62.335,-62.604,0.26859
1.4333,66.135,-61.849,-4.2864
1.4339,67.394,-58.766,-8.6283
1.4344,66.063,-53.473,-12.59
1.4349,62.193,-46.173,-16.02
1.4354,55.934,-37.148,-18.786
1.4359,47.525,-26.743,-20.781
1.4365,37.289,-15.36,-21.93
1.437,25.621,-3.4339,-22.188
1.4375,12.969,8.5752,-21.544
1.438,-0.18187,20.206,-20.025
1.4385,-13.325,31.013,-17.687
1.4391,-25.957,40.579,-14.622
1.4396,-37.591,48.537,-10.947
1.4401,-47.78,54.582,-6.8027
1.4406,-56.132,58.481,-2.3489
1.4411,-62.328,60.084,2.2433
1.4417,-66.128,59.33,6.7975
1.4422,-67.386,56.248,11.138
1.4427,-66.055,50.956,15.1
1.4432,-62.186,43.657,18.528
1.4438,-55.926,34.633,21.293
1.4443,-47.517,24.229,23.288
1.4448,-37.282,12.846,24.436
1.4453,-25.614,0.92146,24.693
1.4458,-12.961,-11.087,24.048
1.4464,0.18936,-22.717,22.528
1.4469,13.333,-33.523,20.19
1.4474,25.964,-43.088,17.124
1.4479,37.598,-51.045,13.448
1.4484,47.787,-57.089,9.3025
1.449,56.14,-60.987,4.8478
1.4495,62.335,-62.59,0.25471
1.45,66.135,-61.835,-4.3003
1.4505,67.394,-58.752,-8.6422
1.451,66.063,-53.459,-12.604
1.4516,62.193,-46.159,-16.034
1.4521,55.933,-37.134,-18.8
1.4526,47.525,-26.729,-20.795
1.4531,37.289,-15.346,-21.944
1.4536,25.621,-3.42,-22.201
1.4542,12.969,8.5891,-21.558
1.4547,-0.18192,20.22,-20.039
1.4552,-13.326,31.027,-17.701
1.4557,-25.957,40.593,-14.636
1.4563,-37.591,48.551,-10.961
1.4568,-47.78,54.596,-6.8165
1.4573,-56.132,58.495,-2.3627
1.4578,-62.328,60.098,2.2295
1.4583,-66.128,59.344,6.7837
1.4589,-67.386,56.262,11.125
1.4594,-66.055,50.97,15.086
1.4599,-62.186,43.671,18.515
1.4604,-55.926,34.647,21.28
1.4609,-47.517,24.243,23.274
1.4615,-37.282,12.86,24.422
1.462,-25.614,0.93528,24.679
1.4625,-12.961,-11.073,24.035
1.463,0.18932,-22.703,22.514
1.4635,13.333,-33.509,20.176
1.4641,25.964,-43.074,17.11
1.4646,37.598,-51.032,13.434
1.4651,47.787,-57.076,9.2887
1.4656,56.14,-60.974,4.8341
1.4661,62.335,-62.576,0.24098
1.4667,66.135,-61.821,-4.314
1.4672,67.394,-58.738,-8.6559
1.4677,66.063,-53.445,-12.618
1.4682,62.193,-46.145,-16.048
1.4688,55.933,-37.12,-18.813
1.4693,47.524,-26.716,-20.809
1.4698,37.289,-15.332,-21.958
1.4703,25.621,-3.4063,-22.215
1.4708,12.969,8.6029,-21.572
1.4714,-0.18196,20.234,-20.052
1.4719,-13.326,31.04,-17.715
1.4724,-25.957,40.607,-14.65
1.4729,-37.591,48.565,-10.974
1.4734,-47.78,54.61,-6.8302
1.474,-56.132,58.509,-2.3764
1.4745,-62.328,60.112,2.2159
1.475,-66.128,59.358,6.77
1.4755,-67.387,56.275,11.111
1.476,-66.055,50.983,15.072
1.4766,-62.186,43.685,18.501
1.4771,-55.926,34.66,21.266
1.4776,-47.517,24.257,23.261
1.4781,-37.282,12.874,24.408
1.4786,-25.614,0.94896,24.665
1.4792,-12.961,-11.059,24.021
1.4797,0.18927,-22.69,22.501
1.4802,13.333,-33.495,20.162
1.4807,25.964,-43.06,17.096
1.4813,37.598,-51.018,13.42
1.4818,47.787,-57.062,9.2751
1.4823,56.14,-60.96,4.8205
1.4828,62.335,-62.562,0.22738
1.4833,66.135,-61.807,-4.3276
1.4839,67.394,-58.724,-8.6695
1.4844,66.063,-53.431,-12.631
1.4849,62.193,-46.132,-16.061
1.4854,55.933,-37.106,-18.827
1.4859,47.524,-26.702,-20.823
1.4865,37.289,-15.318,-21.971
1.487,25.621,-3.3927,-22.229
1.4875,12.969,8.6165,-21.585
1.488,-0.18201,20.248,-20.066
1.4885,-13.326,31.054,-17.729
1.4891,-25.957,40.62,-14.663
1.4896,-37.591,48.578,-10.988
1.4901,-47.78,54.623,-6.8437
1.4906,-56.132,58.522,-2.3899
1.4911,-62.328,60.125,2.2023
1.4917,-66.128,59.371,6.7565
1.4922,-67.387,56.289,11.098
1.4927,-66.055,50.997,15.059
1.4932,-62.186,43.698,18.488
1.4937,-55.926,34.674,21.252
1.4943,-47.517,24.27,23.247
1.4948,-37.282,12.887,24.395
1.4953,-25.614,0.9625,24.652
1.4958,-12.962,-11.046,24.007
1.4964,0.18922,-22.676,22.487
1.4969,13.333,-33.482,20.149
1.4974,25.964,-43.047,17.083
1.4979,37.598,-51.004,13.407
1.4984,47.787,-57.048,9.2616
1.499,56.14,-60.946,4.807
1.4995,62.335,-62.549,0.21392
1.5,66.135,-61.794,-4.3411
1.5005,67.394,-58.711,-8.683
1.501,66.063,-53.418,-12.645
1.5016,62.193,-46.118,-16.075
1.5021,55.933,-37.093,-18.84
1.5026,47.524,-26.689,-20.836
1.5031,37.289,-15.305,-21.985
1.5036,25.621,-3.3792,-22.242
1.5042,12.969,8.6299,-21.599
1.5047,-0.18206,20.261,-20.079
1.5052,-13.326,31.067,-17.742
1.5057,-25.957,40.634,-14.677
1.5063,-37.591,48.592,-11.001
1.5068,-47.78,54.637,-6.8571
1.5073,-56.132,58.536,-2.4033
1.5078,-62.328,60.139,2.1889
1.5083,-66.128,59.385,6.7431
1.5089,-67.387,56.302,11.084
1.5094,-66.056,51.01,15.045
1.5099,-62.186,43.712,18.474
1.5104,-55.926,34.687,21.239
1.5109,-47.517,24.284,23.234
1.5115,-37.282,12.901,24.382
1.512,-25.614,0.9759,24.638
1.5125,-12.962,-11.032,23.994
1.513,0.18917,-22.663,22.474
1.5135,13.333,-33.468,20.136
1.5141,25.964,-43.034,17.07
1.5146,37.598,-50.991,13.393
1.5151,47.787,-57.035,9.2483
1.5156,56.14,-60.933,4.7937
1.5161,62.335,-62.535,0.2006
1.5167,66.135,-61.781,-4.3544
1.5172,67.394,-58.697,-8.6963
1.5177,66.063,-53.404,-12.658
1.5182,62.193,-46.105,-16.088
1.5188,55.933,-37.08,-18.854
1.5193,47.524,-26.675,-20.849
1.5198,37.289,-15.291,-21.998
1.5203,25.621,-3.3659,-22.255
1.5208,12.969,8.6433,-21.612
1.5214,-0.18211,20.274,-20.093
1.5219,-13.326,31.081,-17.755
1.5224,-25.957,40.647,-14.69
1.5229,-37.591,48.605,-11.015
1.5234,-47.78,54.65,-6.8704
1.524,-56.133,58.549,-2.4166
1.5245,-62.328,60.152,2.1757
1.525,-66.128,59.398,6.7298
1.5255,-67.387,56.316,11.071
1.526,-66.056,51.024,15.032
1.5266,-62.186,43.725,18.461
1.5271,-55.926,34.7,21.226
1.5276,-47.517,24.297,23.221
1.5281,-37.282,12.914,24.368
1.5286,-25.614,0.98917,24.625
1.5292,-12.962,-11.019,23.981
1.5297,0.18913,-22.649,22.461
1.5302,13.333,-33.455,20.122
1.5307,25.964,-43.02,17.056
1.5313,37.598,-50.978,13.38
1.5318,47.787,-57.022,9.2351
1.5323,56.14,-60.92,4.7805
1.5328,62.335,-62.522,0.18741
1.5333,66.135,-61.767,-4.3676
1.5339,67.394,-58.684,-8.7094
1.5344,66.063,-53.391,-12.671
1.5349,62.193,-46.092,-16.101
1.5354,55.933,-37.066,-18.867
1.5359,47.524,-26.662,-20.862
1.5365,37.289,-15.278,-22.011
1.537,25.621,-3.3527,-22.269
1.5375,12.969,8.6565,-21.625
1.538,-0.18215,20.288,-20.106
1.5385,-13.326,31.094,-17.768
1.5391,-25.957,40.66,-14.703
1.5396,-37.591,48.618,-11.028
1.5401,-47.78,54.663,-6.8835
1.5406,-56.133,58.562,-2.4297
1.5411,-62.328,60.165,2.1626
1.5417,-66.128,59.411,6.7167
1.5422,-67.387,56.329,11.058
1.5427,-66.056,51.037,15.019
1.5432,-62.186,43.738,18.448
1.5438,-55.926,34.714,21.213
1.5443,-47.517,24.31,23.207
1.5448,-37.282,12.927,24.355
1.5453,-25.614,1.0023,24.612
1.5458,-12.962,-11.006,23.968
1.5464,0.18908,-22.636,22.447
1.5469,13.333,-33.442,20.109
1.5474,25.964,-43.007,17.043
1.5479,37.598,-50.965,13.367
1.5484,47.787,-57.009,9.2221
1.549,56.139,-60.907,4.7674
1.5495,62.335,-62.509,0.17436
1.55,66.135,-61.754,-4.3806
1.5505,67.394,-58.671,-8.7225
1.551,66.063,-53.378,-12.684
1.5516,62.193,-46.079,-16.114
