1.1641,-1345.1,-273,125.12
1.1646,-528.32,-279.67,77.024
1.1651,308.86,-275.6,25.978
1.1656,1134.2,-260.94,-26.061
1.1661,1916.1,-236.25,-77.092
1.1667,2624.4,-202.48,-125.15
1.1672,3231.8,-160.93,-168.4
1.1677,3715.2,-113.2,-205.17
1.1682,4055.8,-61.116,-234.05
1.1688,4240.7,-6.6872,-253.93
1.1693,4262.6,47.997,-264.04
1.1698,4120.8,100.84,-264.01
1.1703,3820.7,149.8,-253.82
1.1708,3373.8,193,-233.87
1.1714,2797.3,228.79,-204.92
1.1719,2113.4,255.78,-168.1
1.1724,1348.3,272.95,-124.81
1.1729,531.52,279.62,-76.721
1.1734,-305.66,275.54,-25.675
1.174,-1131,260.88,26.362
1.1745,-1912.9,236.19,77.393
1.175,-2621.2,202.42,125.46
1.1755,-3228.6,160.87,168.7
1.176,-3712,113.14,205.47
1.1766,-4052.6,61.058,234.35
1.1771,-4237.5,6.6285,254.23
1.1776,-4259.4,-48.056,264.34
1.1781,-4117.6,-100.9,264.3
1.1786,-3817.5,-149.86,254.11
1.1792,-3370.6,-193.06,234.16
1.1797,-2794.1,-228.85,205.22
1.1802,-2110.2,-255.85,168.4
1.1807,-1345.2,-273.01,125.11
1.1812,-528.34,-279.68,77.013
1.1818,308.84,-275.61,25.967
1.1823,1134.2,-260.94,-26.071
1.1828,1916.1,-236.25,-77.102
1.1833,2624.3,-202.49,-125.17
1.1839,3231.8,-160.94,-168.41
1.1844,3715.2,-113.21,-205.18
1.1849,4055.8,-61.124,-234.06
1.1854,4240.6,-6.6957,-253.94
1.1859,4262.6,47.989,-264.06
1.1865,4120.7,100.83,-264.02
1.187,3820.6,149.79,-253.83
1.1875,3373.8,193,-233.88
1.188,2797.3,228.78,-204.94
1.1885,2113.4,255.78,-168.11
1.1891,1348.3,272.94,-124.82
1.1896,531.5,279.61,-76.731
1.1901,-305.68,275.54,-25.686
1.1906,-1131.1,260.87,26.352
1.1911,-1912.9,236.18,77.382
1.1917,-2621.2,202.41,125.44
1.1922,-3228.7,160.86,168.69
1.1927,-3712,113.13,205.46
1.1932,-4052.6,61.049,234.34
1.1938,-4237.5,6.6201,254.22
1.1943,-4259.4,-48.065,264.33
1.1948,-4117.6,-100.9,264.29
1.1953,-3817.5,-149.87,254.1
1.1958,-3370.6,-193.07,234.15
1.1964,-2794.1,-228.86,205.21
1.1969,-2110.2,-255.85,168.38
1.1974,-1345.2,-273.02,125.1
1.1979,-528.36,-279.69,77.003
1.1984,308.82,-275.62,25.957
1.199,1134.2,-260.95,-26.082
1.1995,1916,-236.26,-77.113
1.2,2624.3,-202.49,-125.18
1.2005,3231.8,-160.95,-168.42
1.201,3715.1,-113.21,-205.19
1.2016,4055.8,-61.133,-234.07
1.2021,4240.6,-6.704,-253.95
1.2026,4262.5,47.98,-264.07
1.2031,4120.7,100.82,-264.03
1.2036,3820.6,149.78,-253.84
1.2042,3373.7,192.99,-233.89
1.2047,2797.3,228.77,-204.95
1.2052,2113.4,255.77,-168.12
1.2057,1348.3,272.93,-124.83
1.2063,531.48,279.6,-76.742
1.2068,-305.7,275.53,-25.696
1.2073,-1131.1,260.86,26.342
1.2078,-1912.9,236.17,77.372
1.2083,-2621.2,202.4,125.43
1.2089,-3228.7,160.85,168.68
1.2094,-3712,113.12,205.45
1.2099,-4052.7,61.041,234.33
1.2104,-4237.5,6.612,254.21
1.2109,-4259.4,-48.073,264.32
1.2115,-4117.6,-100.91,264.28
1.212,-3817.5,-149.88,254.09
1.2125,-3370.6,-193.08,234.14
1.213,-2794.2,-228.87,205.2
1.2135,-2110.3,-255.86,168.37
1.2141,-1345.2,-273.03,125.09
1.2146,-528.38,-279.7,76.993
1.2151,308.79,-275.62,25.947
1.2156,1134.2,-260.96,-26.092
1.2161,1916,-236.27,-77.123
1.2167,2624.3,-202.5,-125.19
1.2172,3231.8,-160.95,-168.43
1.2177,3715.1,-113.22,-205.2
1.2182,4055.7,-61.141,-234.08
1.2188,4240.6,-6.712,-253.96
1.2193,4262.5,47.972,-264.08
1.2198,4120.7,100.81,-264.04
1.2203,3820.6,149.77,-253.85
1.2208,3373.7,192.98,-233.9
1.2214,2797.2,228.77,-204.96
1.2219,2113.3,255.76,-168.13
1.2224,1348.3,272.92,-124.84
1.2229,531.45,279.59,-76.752
1.2234,-305.73,275.52,-25.706
1.224,-1131.1,260.86,26.332
1.2245,-1912.9,236.16,77.362
1.225,-2621.2,202.4,125.42
1.2255,-3228.7,160.85,168.67
1.226,-3712.1,113.11,205.44
1.2266,-4052.7,61.033,234.32
1.2271,-4237.5,6.6041,254.2
1.2276,-4259.5,-48.081,264.31
1.2281,-4117.6,-100.92,264.27
1.2286,-3817.5,-149.88,254.08
1.2292,-3370.7,-193.09,234.13
1.2297,-2794.2,-228.88,205.19
1.2302,-2110.3,-255.87,168.37
1.2307,-1345.2,-273.03,125.08
1.2313,-528.41,-279.71,76.983
1.2318,308.77,-275.63,25.937
1.2323,1134.1,-260.97,-26.101
1.2328,1916,-236.28,-77.133
1.2333,2624.3,-202.51,-125.2
1.2339,3231.7,-160.96,-168.44
1.2344,3715.1,-113.23,-205.21
1.2349,4055.7,-61.148,-234.09
1.2354,4240.6,-6.7197,-253.97
1.2359,4262.5,47.965,-264.08
1.2365,4120.7,100.8,-264.05
1.237,3820.6,149.77,-253.86
1.2375,3373.7,192.97,-233.91
1.238,2797.2,228.76,-204.97
1.2385,2113.3,255.75,-168.14
1.2391,1348.2,272.91,-124.85
1.2396,531.43,279.59,-76.761
1.2401,-305.75,275.51,-25.716
1.2406,-1131.1,260.85,26.322
1.2411,-1913,236.16,77.353
1.2417,-2621.2,202.39,125.41
1.2422,-3228.7,160.84,168.66
1.2427,-3712.1,113.11,205.43
1.2432,-4052.7,61.026,234.31
1.2437,-4237.5,6.5966,254.19
1.2443,-4259.5,-48.088,264.3
1.2448,-4117.7,-100.93,264.26
1.2453,-3817.6,-149.89,254.07
1.2458,-3370.7,-193.1,234.12
1.2464,-2794.2,-228.88,205.18
1.2469,-2110.3,-255.88,168.36
1.2474,-1345.2,-273.04,125.07
1.2479,-528.43,-279.71,76.974
1.2484,308.75,-275.64,25.928
1.249,1134.1,-260.98,-26.111
1.2495,1916,-236.29,-77.142
1.25,2624.2,-202.52,-125.2
1.2505,3231.7,-160.97,-168.45
1.251,3715.1,-113.24,-205.22
1.2516,4055.7,-61.156,-234.1
1.2521,4240.5,-6.7271,-253.98
1.2526,4262.5,47.957,-264.09
1.2531,4120.7,100.8,-264.06
1.2536,3820.5,149.76,-253.87
1.2542,3373.7,192.96,-233.92
1.2547,2797.2,228.75,-204.97
1.2552,2113.3,255.74,-168.15
1.2557,1348.2,272.91,-124.86
1.2563,531.41,279.58,-76.77
1.2568,-305.77,275.51,-25.725
1.2573,-1131.1,260.84,26.313
1.2578,-1913,236.15,77.344
1.2583,-2621.3,202.38,125.41
1.2589,-3228.7,160.83,168.65
1.2594,-3712.1,113.1,205.42
1.2599,-4052.7,61.018,234.3
1.2604,-4237.6,6.5893,254.18
1.2609,-4259.5,-48.096,264.29
1.2615,-4117.7,-100.93,264.25
1.262,-3817.6,-149.9,254.06
1.2625,-3370.7,-193.1,234.11
1.263,-2794.2,-228.89,205.17
1.2635,-2110.3,-255.88,168.35
1.2641,-1345.3,-273.05,125.06
1.2646,-528.45,-279.72,76.965
1.2651,308.73,-275.65,25.919
1.2656,1134.1,-260.98,-26.12
1.2661,1915.9,-236.29,-77.151
1.2667,2624.2,-202.52,-125.21
1.2672,3231.7,-160.98,-168.46
1.2677,3715.1,-113.24,-205.23
1.2682,4055.7,-61.163,-234.11
1.2688,4240.5,-6.7342,-253.99
1.2693,4262.5,47.95,-264.1
1.2698,4120.6,100.79,-264.07
1.2703,3820.5,149.75,-253.88
1.2708,3373.6,192.96,-233.93
1.2714,2797.2,228.74,-204.98
1.2719,2113.3,255.74,-168.16
1.2724,1348.2,272.9,-124.87
1.2729,531.39,279.57,-76.779
1.2734,-305.79,275.5,-25.734
1.274,-1131.2,260.83,26.304
1.2745,-1913,236.14,77.335
1.275,-2621.3,202.37,125.4
1.2755,-3228.8,160.82,168.64
1.276,-3712.1,113.09,205.41
1.2766,-4052.8,61.011,234.29
1.2771,-4237.6,6.5823,254.17
1.2776,-4259.5,-48.103,264.28
1.2781,-4117.7,-100.94,264.24
1.2786,-3817.6,-149.91,254.05
1.2792,-3370.7,-193.11,234.1
1.2797,-2794.2,-228.9,205.16
1.2802,-2110.3,-255.89,168.34
1.2807,-1345.3,-273.05,125.05
1.2813,-528.47,-279.73,76.956
1.2818,308.71,-275.65,25.91
1.2823,1134.1,-260.99,-26.129
1.2828,1915.9,-236.3,-77.16
1.2833,2624.2,-202.53,-125.22
1.2839,3231.7,-160.98,-168.47
1.2844,3715,-113.25,-205.24
1.2849,4055.7,-61.17,-234.12
1.2854,4240.5,-6.7411,-254
1.2859,4262.4,47.943,-264.11
1.2865,4120.6,100.78,-264.07
1.287,3820.5,149.75,-253.88
1.2875,3373.6,192.95,-233.93
1.288,2797.2,228.74,-204.99
1.2885,2113.2,255.73,-168.17
1.2891,1348.2,272.89,-124.88
1.2896,531.37,279.57,-76.788
1.2901,-305.81,275.49,-25.743
1.2906,-1131.2,260.83,26.295
1.2911,-1913,236.14,77.326
1.2917,-2621.3,202.37,125.39
1.2922,-3228.8,160.82,168.63
1.2927,-3712.1,113.09,205.4
1.2932,-4052.8,61.005,234.28
1.2938,-4237.6,6.5756,254.16
1.2943,-4259.5,-48.109,264.27
1.2948,-4117.7,-100.95,264.24
1.2953,-3817.6,-149.91,254.05
1.2958,-3370.7,-193.12,234.1
1.2964,-2794.3,-228.9,205.15
1.2969,-2110.4,-255.9,168.33
1.2974,-1345.3,-273.06,125.04
1.2979,-528.49,-279.73,76.947
1.2984,308.69,-275.66,25.901
1.299,1134.1,-261,-26.137
1.2995,1915.9,-236.31,-77.168
1.3,2624.2,-202.54,-125.23
1.3005,3231.7,-160.99,-168.48
1.301,3715,-113.26,-205.25
1.3016,4055.6,-61.176,-234.13
1.3021,4240.5,-6.7477,-254.01
1.3026,4262.4,47.937,-264.12
1.3031,4120.6,100.78,-264.08
1.3036,3820.5,149.74,-253.89
1.3042,3373.6,192.94,-233.94
1.3047,2797.1,228.73,-205
1.3052,2113.2,255.72,-168.18
1.3057,1348.2,272.89,-124.89
1.3062,531.35,279.56,-76.797
1.3068,-305.83,275.48,-25.751
1.3073,-1131.2,260.82,26.287
1.3078,-1913,236.13,77.318
1.3083,-2621.3,202.36,125.38
1.3089,-3228.8,160.81,168.63
1.3094,-3712.2,113.08,205.4
1.3099,-4052.8,60.998,234.27
1.3104,-4237.6,6.5691,254.15
1.3109,-4259.6,-48.116,264.27
1.3115,-4117.7,-100.96,264.23
1.312,-3817.6,-149.92,254.04
1.3125,-3370.8,-193.12,234.09
1.313,-2794.3,-228.91,205.14
1.3135,-2110.4,-255.9,168.32
1.3141,-1345.3,-273.07,125.03
1.3146,-528.51,-279.74,76.939
1.3151,308.67,-275.67,25.893
1.3156,1134,-261,-26.146
1.3161,1915.9,-236.31,-77.177
1.3167,2624.2,-202.54,-125.24
1.3172,3231.6,-161,-168.49
1.3177,3715,-113.26,-205.26
1.3182,4055.6,-61.183,-234.14
1.3188,4240.5,-6.7541,-254.01
1.3193,4262.4,47.93,-264.13
1.3198,4120.6,100.77,-264.09
1.3203,3820.5,149.73,-253.9
1.3208,3373.6,192.94,-233.95
1.3214,2797.1,228.72,-205.01
1.3219,2113.2,255.72,-168.19
1.3224,1348.1,272.88,-124.9
1.3229,531.33,279.55,-76.805
1.3234,-305.85,275.48,-25.759
1.324,-1131.2,260.81,26.279
1.3245,-1913.1,236.12,77.309
1.325,-2621.3,202.35,125.37
1.3255,-3228.8,160.81,168.62
1.326,-3712.2,113.07,205.39
1.3266,-4052.8,60.992,234.27
1.3271,-4237.6,6.5629,254.14
1.3276,-4259.6,-48.122,264.26
1.3281,-4117.8,-100.96,264.22
1.3286,-3817.7,-149.92,254.03
1.3292,-3370.8,-193.13,234.08
1.3297,-2794.3,-228.92,205.14
1.3302,-2110.4,-255.91,168.31
1.3307,-1345.3,-273.07,125.02
1.3313,-528.53,-279.75,76.931
1.3318,308.65,-275.67,25.885
1.3323,1134,-261.01,-26.154
1.3328,1915.9,-236.32,-77.185
1.3333,2624.1,-202.55,-125.25
1.3339,3231.6,-161,-168.49
1.3344,3715,-113.27,-205.26
1.3349,4055.6,-61.189,-234.14
1.3354,4240.4,-6.7602,-254.02
1.3359,4262.4,47.924,-264.14
1.3365,4120.6,100.76,-264.1
1.337,3820.4,149.73,-253.91
1.3375,3373.6,192.93,-233.96
1.338,2797.1,228.72,-205.02
1.3385,2113.2,255.71,-168.19
1.3391,1348.1,272.87,-124.9
1.3396,531.31,279.55,-76.813
1.3401,-305.87,275.47,-25.767
1.3406,-1131.2,260.81,26.271
1.3411,-1913.1,236.12,77.302
1.3417,-2621.4,202.35,125.36
1.3422,-3228.8,160.8,168.61
1.3427,-3712.2,113.07,205.38
1.3432,-4052.8,60.986,234.26
1.3438,-4237.7,6.5569,254.14
1.3443,-4259.6,-48.128,264.25
1.3448,-4117.8,-100.97,264.21
1.3453,-3817.7,-149.93,254.02
1.3458,-3370.8,-193.14,234.07
1.3464,-2794.3,-228.92,205.13
1.3469,-2110.4,-255.92,168.3
1.3474,-1345.4,-273.08,125.02
1.3479,-528.55,-279.75,76.923
1.3484,308.63,-275.68,25.877
1.349,1134,-261.02,-26.161
1.3495,1915.8,-236.32,-77.192
1.35,2624.1,-202.56,-125.26
1.3505,3231.6,-161.01,-168.5
1.351,3715,-113.28,-205.27
1.3516,4055.6,-61.195,-234.15
1.3521,4240.4,-6.7661,-254.03
1.3526,4262.4,47.918,-264.14
1.3531,4120.5,100.76,-264.11
1.3536,3820.4,149.72,-253.92
1.3542,3373.5,192.93,-233.97
1.3547,2797.1,228.71,-205.02
1.3552,2113.2,255.71,-168.2
1.3557,1348.1,272.87,-124.91
1.3563,531.29,279.54,-76.82
1.3568,-305.89,275.47,-25.775
1.3573,-1131.3,260.8,26.263
1.3578,-1913.1,236.11,77.294
1.3583,-2621.4,202.34,125.36
1.3589,-3228.9,160.79,168.6
1.3594,-3712.2,113.06,205.37
1.3599,-4052.9,60.98,234.25
1.3604,-4237.7,6.5511,254.13
1.3609,-4259.6,-48.134,264.24
1.3615,-4117.8,-100.97,264.2
1.362,-3817.7,-149.94,254.01
1.3625,-3370.8,-193.14,234.06
1.363,-2794.3,-228.93,205.12
1.3635,-2110.4,-255.92,168.3
1.3641,-1345.4,-273.09,125.01
1.3646,-528.57,-279.76,76.916
1.3651,308.61,-275.68,25.87
1.3656,1134,-261.02,-26.169
1.3661,1915.8,-236.33,-77.2
1.3667,2624.1,-202.56,-125.26
1.3672,3231.6,-161.01,-168.51
1.3677,3714.9,-113.28,-205.28
1.3682,4055.6,-61.2,-234.16
1.3687,4240.4,-6.7717,-254.04
1.3693,4262.3,47.913,-264.15
1.3698,4120.5,100.75,-264.11
1.3703,3820.4,149.71,-253.92
1.3708,3373.5,192.92,-233.97
1.3714,2797.1,228.71,-205.03
1.3719,2113.2,255.7,-168.21
1.3724,1348.1,272.86,-124.92
1.3729,531.27,279.54,-76.828
1.3734,-305.91,275.46,-25.782
1.374,-1131.3,260.8,26.256
1.3745,-1913.1,236.11,77.287
1.375,-2621.4,202.34,125.35
1.3755,-3228.9,160.79,168.6
1.376,-3712.2,113.06,205.36
1.3766,-4052.9,60.974,234.24
1.3771,-4237.7,6.5456,254.12
1.3776,-4259.6,-48.139,264.24
1.3781,-4117.8,-100.98,264.2
1.3786,-3817.7,-149.94,254.01
1.3792,-3370.8,-193.15,234.06
1.3797,-2794.4,-228.93,205.11
1.3802,-2110.5,-255.93,168.29
1.3807,-1345.4,-273.09,125
1.3813,-528.59,-279.76,76.908
1.3818,308.59,-275.69,25.862
1.3823,1134,-261.03,-26.176
1.3828,1915.8,-236.34,-77.207
1.3833,2624.1,-202.57,-125.27
1.3839,3231.6,-161.02,-168.52
1.3844,3714.9,-113.29,-205.29
1.3849,4055.5,-61.206,-234.17
1.3854,4240.4,-6.7771,-254.04
1.3859,4262.3,47.907,-264.16
1.3865,4120.5,100.75,-264.12
1.387,3820.4,149.71,-253.93
1.3875,3373.5,192.91,-233.98
1.388,2797,228.7,-205.04
1.3885,2113.1,255.69,-168.22
1.3891,1348.1,272.86,-124.93
1.3896,531.25,279.53,-76.835
1.3901,-305.93,275.46,-25.789
1.3906,-1131.3,260.79,26.249
1.3911,-1913.1,236.1,77.279
1.3917,-2621.4,202.33,125.34
1.3922,-3228.9,160.78,168.59
1.3927,-3712.3,113.05,205.36
1.3932,-4052.9,60.969,234.24
1.3938,-4237.7,6.5403,254.11
1.3943,-4259.7,-48.145,264.23
1.3948,-4117.8,-100.98,264.19
1.3953,-3817.7,-149.95,254
1.3958,-3370.9,-193.15,234.05
1.3964,-2794.4,-228.94,205.11
1.3969,-2110.5,-255.93,168.28
1.3974,-1345.4,-273.1,124.99
1.3979,-528.6,-279.77,76.901
1.3984,308.57,-275.7,25.855
1.399,1133.9,-261.03,-26.183
1.3995,1915.8,-236.34,-77.214
1.4,2624.1,-202.57,-125.28
1.4005,3231.5,-161.02,-168.52
1.401,3714.9,-113.29,-205.29
1.4016,4055.5,-61.211,-234.17
1.4021,4240.4,-6.7823,-254.05
1.4026,4262.3,47.902,-264.17
1.4031,4120.5,100.74,-264.13
1.4036,3820.4,149.7,-253.94
1.4042,3373.5,192.91,-233.99
1.4047,2797,228.7,-205.05
1.4052,2113.1,255.69,-168.22
1.4057,1348.1,272.85,-124.93
1.4063,531.24,279.52,-76.842
1.4068,-305.94,275.45,-25.796
1.4073,-1131.3,260.79,26.242
1.4078,-1913.2,236.1,77.273
1.4083,-2621.4,202.33,125.33
1.4089,-3228.9,160.78,168.58
1.4094,-3712.3,113.05,205.35
1.4099,-4052.9,60.964,234.23
1.4104,-4237.7,6.5352,254.11
1.4109,-4259.7,-48.15,264.22
1.4115,-4117.9,-100.99,264.18
1.412,-3817.7,-149.95,253.99
1.4125,-3370.9,-193.16,234.04
1.413,-2794.4,-228.94,205.1
1.4135,-2110.5,-255.94,168.28
1.4141,-1345.4,-273.1,124.99
1.4146,-528.62,-279.77,76.895
1.4151,308.56,-275.7,25.849
1.4156,1133.9,-261.04,-26.19
1.4161,1915.8,-236.35,-77.221
1.4167,2624,-202.58,-125.28
1.4172,3231.5,-161.03,-168.53
1.4177,3714.9,-113.3,-205.3
1.4182,4055.5,-61.216,-234.18
1.4188,4240.3,-6.7873,-254.06
1.4193,4262.3,47.897,-264.17
1.4198,4120.5,100.74,-264.13
1.4203,3820.3,149.7,-253.94
1.4208,3373.5,192.9,-234
1.4214,2797,228.69,-205.05
1.4219,2113.1,255.68,-168.23
1.4224,1348,272.85,-124.94
1.4229,531.22,279.52,-76.848
1.4234,-305.96,275.45,-25.803
1.424,-1131.3,260.78,26.235
1.4245,-1913.2,236.09,77.266
1.425,-2621.5,202.32,125.33
1.4255,-3228.9,160.77,168.57
1.426,-3712.3,113.04,205.34
1.4266,-4052.9,60.959,234.22
1.4271,-4237.8,6.5303,254.1
1.4276,-4259.7,-48.155,264.22
1.4281,-4117.9,-100.99,264.18
1.4286,-3817.8,-149.96,253.99
1.4292,-3370.9,-193.16,234.04
1.4297,-2794.4,-228.95,205.09
1.4302,-2110.5,-255.94,168.27
1.4307,-1345.5,-273.11,124.98
1.4312,-528.64,-279.78,76.888
1.4318,308.54,-275.71,25.842
1.4323,1133.9,-261.04,-26.196
1.4328,1915.8,-236.35,-77.227
1.4333,2624,-202.58,-125.29
1.4339,3231.5,-161.03,-168.54
1.4344,3714.9,-113.3,-205.31
1.4349,4055.5,-61.221,-234.19
1.4354,4240.3,-6.7921,-254.06
1.4359,4262.3,47.892,-264.18
1.4365,4120.4,100.73,-264.14
1.437,3820.3,149.69,-253.95
1.4375,3373.5,192.9,-234
1.438,2797,228.69,-205.06
1.4385,2113.1,255.68,-168.24
1.4391,1348,272.84,-124.95
1.4396,531.2,279.52,-76.855
1.4401,-305.98,275.44,-25.809
1.4406,-1131.4,260.78,26.229
1.4411,-1913.2,236.09,77.26
1.4417,-2621.5,202.32,125.32
1.4422,-3229,160.77,168.57
1.4427,-3712.3,113.04,205.34
1.4432,-4052.9,60.954,234.22
1.4438,-4237.8,6.5256,254.09
1.4443,-4259.7,-48.159,264.21
1.4448,-4117.9,-101,264.17
1.4453,-3817.8,-149.96,253.98
1.4458,-3370.9,-193.17,234.03
1.4464,-2794.4,-228.95,205.09
1.4469,-2110.5,-255.95,168.26
1.4474,-1345.5,-273.11,124.97
1.4479,-528.66,-279.78,76.882
1.4484,308.52,-275.71,25.836
1.449,1133.9,-261.05,-26.203
1.4495,1915.7,-236.36,-77.234
1.45,2624,-202.59,-125.3
1.4505,3231.5,-161.04,-168.54
1.451,3714.8,-113.31,-205.31
1.4516,4055.5,-61.225,-234.19
1.4521,4240.3,-6.7967,-254.07
1.4526,4262.2,47.888,-264.19
1.4531,4120.4,100.73,-264.15
1.4536,3820.3,149.69,-253.96
1.4542,3373.4,192.89,-234.01
1.4547,2797,228.68,-205.07
1.4552,2113.1,255.68,-168.24
1.4557,1348,272.84,-124.95
1.4563,531.18,279.51,-76.861
1.4568,-306,275.44,-25.815
1.4573,-1131.4,260.77,26.223
1.4578,-1913.2,236.08,77.253
1.4583,-2621.5,202.31,125.32
1.4589,-3229,160.76,168.56
1.4594,-3712.3,113.03,205.33
1.4599,-4053,60.95,234.21
1.4604,-4237.8,6.5211,254.09
1.4609,-4259.7,-48.164,264.2
1.4615,-4117.9,-101,264.16
1.462,-3817.8,-149.97,253.97
1.4625,-3370.9,-193.17,234.02
1.463,-2794.5,-228.96,205.08
1.4635,-2110.5,-255.95,168.26
1.4641,-1345.5,-273.12,124.97
1.4646,-528.68,-279.79,76.876
1.4651,308.5,-275.71,25.83
1.4656,1133.9,-261.05,-26.209
1.4661,1915.7,-236.36,-77.24
1.4667,2624,-202.59,-125.3
1.4672,3231.5,-161.04,-168.55
1.4677,3714.8,-113.31,-205.32
1.4682,4055.5,-61.23,-234.2
1.4688,4240.3,-6.8011,-254.08
1.4693,4262.2,47.883,-264.19
1.4698,4120.4,100.72,-264.15
1.4703,3820.3,149.69,-253.96
1.4708,3373.4,192.89,-234.01
1.4714,2796.9,228.68,-205.07
1.4719,2113,255.67,-168.25
1.4724,1348,272.83,-124.96
1.4729,531.17,279.51,-76.867
1.4734,-306.01,275.43,-25.821
1.474,-1131.4,260.77,26.217
1.4745,-1913.2,236.08,77.247
1.475,-2621.5,202.31,125.31
1.4755,-3229,160.76,168.56
1.476,-3712.3,113.03,205.33
1.4766,-4053,60.946,234.2
1.4771,-4237.8,6.5168,254.08
1.4776,-4259.7,-48.168,264.2
1.4781,-4117.9,-101.01,264.16
1.4786,-3817.8,-149.97,253.97
1.4792,-3370.9,-193.18,234.02
1.4797,-2794.5,-228.96,205.08
1.4802,-2110.6,-255.96,168.25
1.4807,-1345.5,-273.12,124.96
1.4813,-528.69,-279.79,76.87
1.4818,308.49,-275.72,25.824
1.4823,1133.9,-261.05,-26.215
1.4828,1915.7,-236.36,-77.246
1.4833,2624,-202.6,-125.31
1.4839,3231.5,-161.05,-168.56
1.4844,3714.8,-113.31,-205.32
1.4849,4055.4,-61.234,-234.2
1.4854,4240.3,-6.8053,-254.08
1.4859,4262.2,47.879,-264.2
1.4865,4120.4,100.72,-264.16
1.487,3820.3,149.68,-253.97
1.4875,3373.4,192.89,-234.02
1.488,2796.9,228.67,-205.08
1.4885,2113,255.67,-168.25
1.4891,1348,272.83,-124.96
1.4896,531.15,279.5,-76.873
1.4901,-306.03,275.43,-25.827
1.4906,-1131.4,260.76,26.211
1.4911,-1913.3,236.07,77.242
1.4917,-2621.5,202.3,125.3
1.4922,-3229,160.76,168.55
1.4927,-3712.4,113.02,205.32
1.4932,-4053,60.942,234.2
1.4937,-4237.8,6.5127,254.08
1.4943,-4259.8,-48.172,264.19
1.4948,-4117.9,-101.01,264.15
1.4953,-3817.8,-149.97,253.96
1.4958,-3371,-193.18,234.01
1.4964,-2794.5,-228.97,205.07
1.4969,-2110.6,-255.96,168.25
1.4974,-1345.5,-273.12,124.96
1.4979,-528.71,-279.8,76.864
1.4984,308.47,-275.72,25.818
1.499,1133.8,-261.06,-26.22
1.4995,1915.7,-236.37,-77.251
1.5,2624,-202.6,-125.31
1.5005,3231.4,-161.05,-168.56
1.501,3714.8,-113.32,-205.33
1.5016,4055.4,-61.238,-234.21
1.5021,4240.3,-6.8093,-254.09
1.5026,4262.2,47.875,-264.2
1.5031,4120.4,100.71,-264.16
1.5036,3820.3,149.68,-253.98
1.5042,3373.4,192.88,-234.03
1.5047,2796.9,228.67,-205.08
1.5052,2113,255.66,-168.26
1.5057,1347.9,272.83,-124.97
1.5063,531.13,279.5,-76.878
1.5068,-306.05,275.42,-25.833
1.5073,-1131.4,260.76,26.205
1.5078,-1913.3,236.07,77.236
1.5083,-2621.5,202.3,125.3
1.5089,-3229,160.75,168.54
1.5094,-3712.4,113.02,205.31
1.5099,-4053,60.938,234.19
1.5104,-4237.8,6.5088,254.07
1.5109,-4259.8,-48.176,264.19
1.5115,-4118,-101.02,264.15
1.512,-3817.8,-149.98,253.96
1.5125,-3371,-193.18,234.01
1.513,-2794.5,-228.97,205.06
1.5135,-2110.6,-255.96,168.24
1.5141,-1345.5,-273.13,124.95
1.5146,-528.73,-279.8,76.858
1.5151,308.45,-275.73,25.812
1.5156,1133.8,-261.06,-26.226
1.5161,1915.7,-236.37,-77.257
1.5167,2623.9,-202.6,-125.32
1.5172,3231.4,-161.05,-168.57
1.5177,3714.8,-113.32,-205.34
1.5182,4055.4,-61.242,-234.22
1.5188,4240.2,-6.8131,-254.09
1.5193,4262.2,47.871,-264.21
1.5198,4120.4,100.71,-264.17
1.5203,3820.2,149.67,-253.98
1.5208,3373.4,192.88,-234.03
1.5214,2796.9,228.67,-205.09
1.5219,2113,255.66,-168.26
1.5224,1347.9,272.82,-124.98
1.5229,531.12,279.49,-76.884
1.5234,-306.06,275.42,-25.838
1.524,-1131.4,260.76,26.2
1.5245,-1913.3,236.06,77.231
1.525,-2621.6,202.3,125.29
1.5255,-3229,160.75,168.54
1.526,-3712.4,113.02,205.31
1.5266,-4053,60.934,234.19
1.5271,-4237.9,6.5051,254.07
1.5276,-4259.8,-48.18,264.18
1.5281,-4118,-101.02,264.14
1.5286,-3817.9,-149.98,253.95
1.5292,-3371,-193.19,234
1.5297,-2794.5,-228.97,205.06
1.5302,-2110.6,-255.97,168.23
1.5307,-1345.6,-273.13,124.95
1.5313,-528.74,-279.8,76.853
1.5318,308.44,-275.73,25.807
1.5323,1133.8,-261.07,-26.231
1.5328,1915.7,-236.38,-77.262
1.5333,2623.9,-202.61,-125.32
1.5339,3231.4,-161.06,-168.57
1.5344,3714.8,-113.33,-205.34
1.5349,4055.4,-61.245,-234.22
1.5354,4240.2,-6.8168,-254.1
1.5359,4262.2,47.868,-264.21
1.5365,4120.3,100.71,-264.18
1.537,3820.2,149.67,-253.99
1.5375,3373.4,192.87,-234.04
1.538,2796.9,228.66,-205.09
1.5385,2113,255.66,-168.27
1.5391,1347.9,272.82,-124.98
1.5396,531.1,279.49,-76.889
1.5401,-306.08,275.42,-25.843
1.5406,-1131.5,260.75,26.195
1.5411,-1913.3,236.06,77.225
1.5417,-2621.6,202.29,125.29
1.5422,-3229.1,160.74,168.53
1.5427,-3712.4,113.01,205.3
1.5432,-4053,60.93,234.18
1.5438,-4237.9,6.5015,254.06
1.5443,-4259.8,-48.183,264.18
1.5448,-4118,-101.02,264.14
